t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.958372E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.051094E+2	2.405597E+2	3.060649E+2	2.394982E+2	2.880859E-1	3.845215E-2	-4.108276E+0
1.958374E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.051094E+2	2.405597E+2	3.060649E+2	2.394982E+2	2.902222E-1	3.570557E-2	-4.108582E+0
1.958376E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.049981E+2	2.404989E+2	3.059808E+2	2.394525E+2	2.896118E-1	3.356934E-2	-4.109192E+0
1.958378E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.049981E+2	2.404989E+2	3.059808E+2	2.394525E+2	2.813721E-1	3.204346E-2	-4.108276E+0
1.958380E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.049754E+2	2.405450E+2	3.059605E+2	2.394499E+2	2.755737E-1	2.899170E-2	-4.109497E+0
1.958382E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.049754E+2	2.405450E+2	3.059605E+2	2.394499E+2	2.737427E-1	2.746582E-2	-4.108582E+0
1.958384E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.049764E+2	2.405197E+2	3.059233E+2	2.394741E+2	2.841187E-1	2.655029E-2	-4.109192E+0
1.958386E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.049764E+2	2.405197E+2	3.059233E+2	2.394741E+2	2.911377E-1	2.655029E-2	-4.109192E+0
1.958388E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.049882E+2	2.405592E+2	3.059197E+2	2.395161E+2	2.975464E-1	2.441406E-2	-4.108582E+0
1.958390E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.049882E+2	2.405592E+2	3.059197E+2	2.395161E+2	3.070068E-1	2.532959E-2	-4.108582E+0
1.958392E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.048847E+2	2.404999E+2	3.057704E+2	2.394703E+2	3.033447E-1	2.471924E-2	-4.108582E+0
1.958394E+4	2.164353E+1	2.610677E+1	7.213542E+0	3.048847E+2	2.404999E+2	3.057704E+2	2.394703E+2	2.880859E-1	2.471924E-2	-4.108582E+0
1.958396E+4	2.164853E+1	2.610677E+1	7.213542E+0	3.048786E+2	2.405774E+2	3.059136E+2	2.395173E+2	2.819824E-1	2.502441E-2	-4.108582E+0
1.958398E+4	2.164853E+1	2.610677E+1	7.213542E+0	3.048786E+2	2.405774E+2	3.059136E+2	2.395173E+2	2.725220E-1	2.532959E-2	-4.108887E+0
1.958400E+4	2.165353E+1	2.610677E+1	7.213542E+0	3.049679E+2	2.405762E+2	3.059561E+2	2.395204E+2	2.697754E-1	2.410889E-2	-4.108582E+0
1.958402E+4	2.165353E+1	2.610677E+1	7.213542E+0	3.049679E+2	2.405762E+2	3.059561E+2	2.395204E+2	2.764893E-1	2.410889E-2	-4.109497E+0
1.958404E+4	2.165353E+1	2.610677E+1	7.213542E+0	3.050665E+2	2.405741E+2	3.060244E+2	2.395172E+2	2.740479E-1	2.380371E-2	-4.109802E+0
1.958406E+4	2.165353E+1	2.610677E+1	7.213542E+0	3.050665E+2	2.405741E+2	3.060244E+2	2.395172E+2	2.792358E-1	2.441406E-2	-4.109802E+0
1.958408E+4	2.165853E+1	2.610677E+1	7.213542E+0	3.049791E+2	2.405995E+2	3.059109E+2	2.395254E+2	2.740479E-1	2.777100E-2	-4.108582E+0
1.958410E+4	2.165853E+1	2.610677E+1	7.213542E+0	3.049791E+2	2.405995E+2	3.059109E+2	2.395254E+2	2.658081E-1	2.868652E-2	-4.110107E+0
1.958412E+4	2.166353E+1	2.610677E+1	7.213542E+0	3.049256E+2	2.405885E+2	3.060097E+2	2.395289E+2	2.413940E-1	2.990723E-2	-4.110107E+0
1.958414E+4	2.166853E+1	2.610677E+1	7.213542E+0	3.049256E+2	2.405885E+2	3.060097E+2	2.395289E+2	2.276611E-1	3.265381E-2	-4.110718E+0
1.958416E+4	2.166853E+1	2.610677E+1	7.213542E+0	3.051316E+2	2.405736E+2	3.060942E+2	2.395150E+2	2.218628E-1	3.540039E-2	-4.112244E+0
1.958418E+4	2.167352E+1	2.610677E+1	7.213542E+0	3.051316E+2	2.405736E+2	3.060942E+2	2.395150E+2	2.114868E-1	3.753662E-2	-4.112549E+0
1.958420E+4	2.167352E+1	2.610677E+1	7.213542E+0	3.052145E+2	2.405499E+2	3.061714E+2	2.395068E+2	2.142334E-1	3.906250E-2	-4.111633E+0
1.958422E+4	2.167852E+1	2.610677E+1	7.213542E+0	3.052145E+2	2.405499E+2	3.061714E+2	2.395068E+2	2.111816E-1	4.272461E-2	-4.110718E+0
1.958424E+4	2.167852E+1	2.610677E+1	7.213542E+0	3.052789E+2	2.405723E+2	3.062220E+2	2.395266E+2	2.050781E-1	4.333496E-2	-4.111023E+0
1.958426E+4	2.168352E+1	2.610677E+1	7.213542E+0	3.052789E+2	2.405723E+2	3.062220E+2	2.395266E+2	1.806641E-1	4.455566E-2	-4.111023E+0
1.958428E+4	2.168352E+1	2.610677E+1	7.213542E+0	3.052941E+2	2.405313E+2	3.062237E+2	2.394806E+2	1.577759E-1	4.547119E-2	-4.112549E+0
1.958430E+4	2.168852E+1	2.610677E+1	7.213542E+0	3.052941E+2	2.405313E+2	3.062237E+2	2.394806E+2	1.406860E-1	4.516602E-2	-4.112854E+0
1.958432E+4	2.169352E+1	2.610677E+1	7.213542E+0	3.054862E+2	2.405784E+2	3.064815E+2	2.395101E+2	1.318359E-1	4.394531E-2	-4.112854E+0
1.958434E+4	2.169352E+1	2.610677E+1	7.213542E+0	3.054862E+2	2.405784E+2	3.064815E+2	2.395101E+2	1.254272E-1	4.364014E-2	-4.113159E+0
1.958436E+4	2.169352E+1	2.610677E+1	7.213542E+0	3.056509E+2	2.405072E+2	3.066121E+2	2.395002E+2	1.177979E-1	4.211426E-2	-4.112244E+0
1.958438E+4	2.169352E+1	2.610677E+1	7.213542E+0	3.056509E+2	2.405072E+2	3.066121E+2	2.395002E+2	1.242065E-1	4.302979E-2	-4.113159E+0
1.958440E+4	2.169852E+1	2.610677E+1	7.213542E+0	3.057529E+2	2.405401E+2	3.066466E+2	2.394737E+2	1.153564E-1	4.364014E-2	-4.113159E+0
1.958442E+4	2.169852E+1	2.610677E+1	7.213542E+0	3.057529E+2	2.405401E+2	3.066466E+2	2.394737E+2	1.028442E-1	4.241943E-2	-4.113464E+0
1.958444E+4	2.170352E+1	2.610677E+1	7.213542E+0	3.056800E+2	2.405771E+2	3.066310E+2	2.395057E+2	8.819580E-2	4.150391E-2	-4.113159E+0
1.958446E+4	2.170852E+1	2.610677E+1	7.213542E+0	3.056800E+2	2.405771E+2	3.066310E+2	2.395057E+2	7.415771E-2	4.272461E-2	-4.114685E+0
1.958448E+4	2.170852E+1	2.610677E+1	7.213542E+0	3.056874E+2	2.405759E+2	3.066249E+2	2.395192E+2	6.072998E-2	4.272461E-2	-4.114685E+0
1.958450E+4	2.171352E+1	2.610677E+1	7.213542E+0	3.056874E+2	2.405759E+2	3.066249E+2	2.395192E+2	5.615234E-2	4.394531E-2	-4.115601E+0
1.958452E+4	2.171352E+1	2.610677E+1	7.213542E+0	3.058963E+2	2.405898E+2	3.068978E+2	2.395004E+2	6.530762E-2	4.516602E-2	-4.116211E+0
1.958454E+4	2.171352E+1	2.610677E+1	7.213542E+0	3.058963E+2	2.405898E+2	3.068978E+2	2.395004E+2	5.279541E-2	4.577637E-2	-4.114990E+0
1.958456E+4	2.171352E+1	2.610677E+1	7.213542E+0	3.059872E+2	2.405909E+2	3.069689E+2	2.395092E+2	5.126953E-2	4.638672E-2	-4.116516E+0
1.958458E+4	2.171852E+1	2.610677E+1	7.213542E+0	3.059872E+2	2.405909E+2	3.069689E+2	2.395092E+2	4.638672E-2	4.821777E-2	-4.116821E+0
1.958460E+4	2.171852E+1	2.610677E+1	7.213542E+0	3.060221E+2	2.405426E+2	3.069626E+2	2.395038E+2	2.716064E-2	5.096436E-2	-4.117126E+0
1.958462E+4	2.172352E+1	2.610677E+1	7.213542E+0	3.060221E+2	2.405426E+2	3.069626E+2	2.395038E+2	1.037598E-2	5.157471E-2	-4.116516E+0
1.958464E+4	2.172352E+1	2.610677E+1	7.213542E+0	3.060686E+2	2.405671E+2	3.070338E+2	2.395354E+2	-2.136230E-3	5.279541E-2	-4.117737E+0
1.958466E+4	2.172852E+1	2.610677E+1	7.213542E+0	3.060686E+2	2.405671E+2	3.070338E+2	2.395354E+2	-5.798340E-3	5.523682E-2	-4.117432E+0
1.958468E+4	2.173351E+1	2.610677E+1	7.213542E+0	3.061248E+2	2.405706E+2	3.071232E+2	2.395242E+2	-1.617432E-2	5.523682E-2	-4.118347E+0
1.958470E+4	2.173351E+1	2.610677E+1	7.213542E+0	3.061248E+2	2.405706E+2	3.071232E+2	2.395242E+2	-1.281738E-2	5.645752E-2	-4.118347E+0
1.958472E+4	2.173851E+1	2.610677E+1	7.213542E+0	3.062332E+2	2.405569E+2	3.071631E+2	2.394659E+2	-2.014160E-2	5.737305E-2	-4.118958E+0
1.958474E+4	2.173351E+1	2.610677E+1	7.213542E+0	3.062332E+2	2.405569E+2	3.071631E+2	2.394659E+2	-3.326416E-2	5.767822E-2	-4.118652E+0
1.958476E+4	2.173851E+1	2.610677E+1	7.213542E+0	3.062856E+2	2.405245E+2	3.071827E+2	2.394651E+2	-4.486084E-2	5.920410E-2	-4.118042E+0
1.958478E+4	2.173851E+1	2.610677E+1	7.213542E+0	3.062856E+2	2.405245E+2	3.071827E+2	2.394651E+2	-5.706787E-2	6.011963E-2	-4.118347E+0
1.958480E+4	2.174351E+1	2.610677E+1	7.213542E+0	3.063747E+2	2.405466E+2	3.072323E+2	2.394253E+2	-6.713867E-2	6.042480E-2	-4.119263E+0
1.958482E+4	2.174351E+1	2.610677E+1	7.213542E+0	3.063747E+2	2.405466E+2	3.072323E+2	2.394253E+2	-8.239746E-2	5.950928E-2	-4.119873E+0
1.958484E+4	2.174851E+1	2.610677E+1	7.213542E+0	3.063793E+2	2.405474E+2	3.073816E+2	2.395184E+2	-8.026123E-2	5.950928E-2	-4.120483E+0
1.958486E+4	2.175351E+1	2.610677E+1	7.213542E+0	3.063793E+2	2.405474E+2	3.073816E+2	2.395184E+2	-8.087158E-2	6.011963E-2	-4.118958E+0
1.958488E+4	2.175351E+1	2.610677E+1	7.213542E+0	3.065217E+2	2.405739E+2	3.074980E+2	2.395016E+2	-8.392334E-2	5.920410E-2	-4.118958E+0
1.958490E+4	2.175851E+1	2.610677E+1	7.213542E+0	3.065217E+2	2.405739E+2	3.074980E+2	2.395016E+2	-9.857178E-2	5.706787E-2	-4.119568E+0
1.958492E+4	2.175851E+1	2.610677E+1	7.213542E+0	3.065052E+2	2.404984E+2	3.075031E+2	2.395027E+2	-1.153564E-1	5.615234E-2	-4.119263E+0
1.958494E+4	2.176351E+1	2.610677E+1	7.213542E+0	3.065052E+2	2.404984E+2	3.075031E+2	2.395027E+2	-1.281738E-1	5.462646E-2	-4.118958E+0
1.958496E+4	2.176351E+1	2.610677E+1	7.213542E+0	3.066688E+2	2.405269E+2	3.075833E+2	2.394994E+2	-1.553345E-1	5.401611E-2	-4.118958E+0
1.958498E+4	2.176851E+1	2.610677E+1	7.213542E+0	3.066688E+2	2.405269E+2	3.075833E+2	2.394994E+2	-1.644897E-1	5.157471E-2	-4.118958E+0
1.958500E+4	2.176851E+1	2.610677E+1	7.213542E+0	3.067414E+2	2.405233E+2	3.076606E+2	2.394947E+2	-1.751709E-1	4.791260E-2	-4.120483E+0
1.958502E+4	2.177351E+1	2.610677E+1	7.213542E+0	3.067414E+2	2.405233E+2	3.076606E+2	2.394947E+2	-1.699829E-1	4.760742E-2	-4.120789E+0
1.958504E+4	2.177851E+1	2.610677E+1	7.213542E+0	3.068706E+2	2.405443E+2	3.078686E+2	2.394505E+2	-1.745605E-1	4.669189E-2	-4.121399E+0
1.958506E+4	2.177851E+1	2.610677E+1	7.213542E+0	3.068706E+2	2.405443E+2	3.078686E+2	2.394505E+2	-1.989746E-1	4.669189E-2	-4.121094E+0
1.958508E+4	2.178351E+1	2.610677E+1	7.213542E+0	3.068419E+2	2.405702E+2	3.078073E+2	2.394547E+2	-2.056885E-1	4.760742E-2	-4.120483E+0
1.958510E+4	2.178351E+1	2.610677E+1	7.213542E+0	3.068419E+2	2.405702E+2	3.078073E+2	2.394547E+2	-2.297974E-1	4.943848E-2	-4.120178E+0
1.958512E+4	2.178351E+1	2.610677E+1	7.213542E+0	3.069173E+2	2.405482E+2	3.079818E+2	2.394981E+2	-2.444458E-1	4.882812E-2	-4.120483E+0
1.958514E+4	2.178351E+1	2.610677E+1	7.213542E+0	3.069173E+2	2.405482E+2	3.079818E+2	2.394981E+2	-2.450562E-1	5.004883E-2	-4.118652E+0
1.958516E+4	2.178851E+1	2.610677E+1	7.213542E+0	3.070588E+2	2.405417E+2	3.080497E+2	2.394717E+2	-2.517700E-1	5.126953E-2	-4.118347E+0
1.958518E+4	2.178851E+1	2.610677E+1	7.213542E+0	3.070588E+2	2.405417E+2	3.080497E+2	2.394717E+2	-2.536011E-1	5.249023E-2	-4.118042E+0
1.958520E+4	2.179350E+1	2.610677E+1	7.213542E+0	3.071067E+2	2.405776E+2	3.081188E+2	2.395125E+2	-2.627563E-1	5.218506E-2	-4.118652E+0
1.958522E+4	2.179850E+1	2.610677E+1	7.213542E+0	3.071067E+2	2.405776E+2	3.081188E+2	2.395125E+2	-2.670288E-1	5.279541E-2	-4.118958E+0
1.958524E+4	2.179850E+1	2.610677E+1	7.213542E+0	3.071702E+2	2.405999E+2	3.082103E+2	2.395038E+2	-2.743530E-1	5.157471E-2	-4.119873E+0
1.958526E+4	2.180350E+1	2.610677E+1	7.213542E+0	3.071702E+2	2.405999E+2	3.082103E+2	2.395038E+2	-3.002930E-1	5.187988E-2	-4.117737E+0
1.958528E+4	2.180350E+1	2.610677E+1	7.213542E+0	3.072483E+2	2.405670E+2	3.081746E+2	2.395123E+2	-3.170776E-1	5.249023E-2	-4.118042E+0
1.958530E+4	2.180850E+1	2.610677E+1	7.213542E+0	3.072483E+2	2.405670E+2	3.081746E+2	2.395123E+2	-3.372192E-1	5.340576E-2	-4.117432E+0
1.958532E+4	2.180850E+1	2.610677E+1	7.213542E+0	3.073471E+2	2.405494E+2	3.082738E+2	2.395325E+2	-3.567505E-1	5.554199E-2	-4.118347E+0
1.958534E+4	2.181350E+1	2.610677E+1	7.213542E+0	3.073471E+2	2.405494E+2	3.082738E+2	2.395325E+2	-3.540039E-1	5.645752E-2	-4.118347E+0
1.958536E+4	2.181850E+1	2.610677E+1	7.213542E+0	3.075532E+2	2.405941E+2	3.084984E+2	2.395593E+2	-3.552246E-1	5.706787E-2	-4.117737E+0
1.958538E+4	2.181850E+1	2.610677E+1	7.213542E+0	3.075532E+2	2.405941E+2	3.084984E+2	2.395593E+2	-3.643799E-1	5.676270E-2	-4.119873E+0
1.958540E+4	2.182350E+1	2.610677E+1	7.213542E+0	3.074997E+2	2.404992E+2	3.084992E+2	2.394956E+2	-3.762817E-1	5.889893E-2	-4.119263E+0
1.958542E+4	2.182350E+1	2.610677E+1	7.213542E+0	3.074997E+2	2.404992E+2	3.084992E+2	2.394956E+2	-3.808594E-1	6.103516E-2	-4.118042E+0
1.958544E+4	2.182850E+1	2.610677E+1	7.213542E+0	3.075659E+2	2.405774E+2	3.085912E+2	2.395174E+2	-3.924561E-1	6.378174E-2	-4.119263E+0
1.958546E+4	2.182850E+1	2.610677E+1	7.213542E+0	3.075659E+2	2.405774E+2	3.085912E+2	2.395174E+2	-4.248047E-1	6.591797E-2	-4.118652E+0
1.958548E+4	2.183350E+1	2.610677E+1	7.213542E+0	3.076262E+2	2.405957E+2	3.085756E+2	2.395382E+2	-4.382324E-1	6.744385E-2	-4.118958E+0
1.958550E+4	2.183350E+1	2.610677E+1	7.213542E+0	3.076262E+2	2.405957E+2	3.085756E+2	2.395382E+2	-4.333496E-1	6.774902E-2	-4.118652E+0
1.958552E+4	2.183350E+1	2.610677E+1	7.213542E+0	3.078257E+2	2.405645E+2	3.088059E+2	2.394619E+2	-4.397583E-1	6.774902E-2	-4.118652E+0
1.958554E+4	2.183350E+1	2.610677E+1	7.213542E+0	3.078257E+2	2.405645E+2	3.088059E+2	2.394619E+2	-4.412842E-1	6.805420E-2	-4.118652E+0
1.958556E+4	2.183850E+1	2.610677E+1	7.213542E+0	3.079020E+2	2.405333E+2	3.088750E+2	2.394769E+2	-4.525757E-1	6.896973E-2	-4.118042E+0
1.958558E+4	2.184350E+1	2.610677E+1	7.213542E+0	3.079020E+2	2.405333E+2	3.088750E+2	2.394769E+2	-4.632568E-1	6.866455E-2	-4.118652E+0
1.958560E+4	2.184350E+1	2.610677E+1	7.213542E+0	3.078892E+2	2.405508E+2	3.087707E+2	2.394784E+2	-4.901123E-1	6.835937E-2	-4.119263E+0
1.958562E+4	2.184350E+1	2.610677E+1	7.213542E+0	3.078892E+2	2.405508E+2	3.087707E+2	2.394784E+2	-4.980469E-1	6.866455E-2	-4.118042E+0
1.958564E+4	2.184350E+1	2.610677E+1	7.213542E+0	3.079629E+2	2.405277E+2	3.089382E+2	2.394505E+2	-4.943848E-1	6.896973E-2	-4.117126E+0
1.958566E+4	2.184850E+1	2.610677E+1	7.213542E+0	3.079629E+2	2.405277E+2	3.089382E+2	2.394505E+2	-5.062866E-1	6.988525E-2	-4.117432E+0
1.958568E+4	2.184850E+1	2.610677E+1	7.213542E+0	3.081205E+2	2.405809E+2	3.090236E+2	2.394904E+2	-5.029297E-1	6.866455E-2	-4.116821E+0
1.958570E+4	2.185349E+1	2.610677E+1	7.213542E+0	3.081205E+2	2.405809E+2	3.090236E+2	2.394904E+2	-5.093384E-1	6.713867E-2	-4.118347E+0
1.958572E+4	2.185349E+1	2.610677E+1	7.213542E+0	3.081227E+2	2.405870E+2	3.091047E+2	2.395060E+2	-5.181885E-1	6.774902E-2	-4.117432E+0
1.958574E+4	2.185849E+1	2.610677E+1	7.213542E+0	3.081227E+2	2.405870E+2	3.091047E+2	2.395060E+2	-5.334473E-1	6.835937E-2	-4.118347E+0
1.958576E+4	2.186349E+1	2.610677E+1	7.213542E+0	3.080653E+2	2.405640E+2	3.090836E+2	2.395504E+2	-5.480957E-1	7.019043E-2	-4.118347E+0
1.958578E+4	2.186349E+1	2.610677E+1	7.213542E+0	3.080653E+2	2.405640E+2	3.090836E+2	2.395504E+2	-5.615234E-1	7.080078E-2	-4.118042E+0
1.958580E+4	2.186849E+1	2.610677E+1	7.213542E+0	3.082557E+2	2.405936E+2	3.092578E+2	2.395267E+2	-5.749512E-1	7.385254E-2	-4.118042E+0
1.958582E+4	2.186849E+1	2.610677E+1	7.213542E+0	3.082557E+2	2.405936E+2	3.092578E+2	2.395267E+2	-5.728149E-1	7.629395E-2	-4.117126E+0
1.958584E+4	2.187349E+1	2.610677E+1	7.213542E+0	3.084058E+2	2.406130E+2	3.093887E+2	2.395714E+2	-5.694580E-1	7.965088E-2	-4.117126E+0
1.958586E+4	2.187349E+1	2.610677E+1	7.213542E+0	3.084058E+2	2.406130E+2	3.093887E+2	2.395714E+2	-5.953979E-1	8.331299E-2	-4.117126E+0
1.958588E+4	2.187849E+1	2.610677E+1	7.213542E+0	3.083598E+2	2.405887E+2	3.093998E+2	2.395765E+2	-6.088257E-1	8.575439E-2	-4.116516E+0
1.958590E+4	2.187849E+1	2.610677E+1	7.213542E+0	3.083598E+2	2.405887E+2	3.093998E+2	2.395765E+2	-6.152344E-1	8.972168E-2	-4.116516E+0
1.958592E+4	2.187849E+1	2.610677E+1	7.213542E+0	3.084901E+2	2.405404E+2	3.095001E+2	2.395043E+2	-6.323242E-1	9.277344E-2	-4.116211E+0
1.958594E+4	2.188349E+1	2.610677E+1	7.213542E+0	3.084901E+2	2.405404E+2	3.095001E+2	2.395043E+2	-6.466675E-1	9.368896E-2	-4.116821E+0
1.958596E+4	2.188349E+1	2.610677E+1	7.213542E+0	3.086439E+2	2.405636E+2	3.096084E+2	2.395415E+2	-6.613159E-1	9.460449E-2	-4.115906E+0
1.958598E+4	2.188849E+1	2.610677E+1	7.213542E+0	3.086439E+2	2.405636E+2	3.096084E+2	2.395415E+2	-6.597900E-1	9.613037E-2	-4.116211E+0
1.958600E+4	2.188849E+1	2.610677E+1	7.213542E+0	3.087491E+2	2.405563E+2	3.096657E+2	2.395418E+2	-6.719971E-1	9.552002E-2	-4.115295E+0
1.958602E+4	2.189349E+1	2.610677E+1	7.213542E+0	3.087491E+2	2.405563E+2	3.096657E+2	2.395418E+2	-6.753540E-1	9.490967E-2	-4.115295E+0
1.958604E+4	2.189349E+1	2.610677E+1	7.213542E+0	3.087010E+2	2.404773E+2	3.097370E+2	2.394521E+2	-6.811523E-1	9.490967E-2	-4.114990E+0
1.958606E+4	2.189349E+1	2.610677E+1	7.213542E+0	3.087010E+2	2.404773E+2	3.097370E+2	2.394521E+2	-6.909180E-1	9.399414E-2	-4.114380E+0
1.958608E+4	2.189349E+1	2.610677E+1	7.213542E+0	3.087475E+2	2.405449E+2	3.097274E+2	2.394502E+2	-7.061768E-1	9.338379E-2	-4.114075E+0
1.958610E+4	2.189849E+1	2.610677E+1	7.213542E+0	3.087475E+2	2.405449E+2	3.097274E+2	2.394502E+2	-7.257080E-1	9.338379E-2	-4.114990E+0
1.958612E+4	2.190349E+1	2.610677E+1	7.213542E+0	3.089214E+2	2.405022E+2	3.098704E+2	2.394197E+2	-7.272339E-1	9.338379E-2	-4.115295E+0
1.958614E+4	2.190349E+1	2.610677E+1	7.213542E+0	3.089214E+2	2.405022E+2	3.098704E+2	2.394197E+2	-7.418823E-1	9.307861E-2	-4.115295E+0
1.958616E+4	2.190849E+1	2.610677E+1	7.213542E+0	3.089772E+2	2.405368E+2	3.098981E+2	2.394710E+2	-7.449341E-1	9.338379E-2	-4.115906E+0
1.958618E+4	2.190849E+1	2.610677E+1	7.213542E+0	3.089772E+2	2.405368E+2	3.098981E+2	2.394710E+2	-7.458496E-1	9.460449E-2	-4.114990E+0
1.958620E+4	2.191348E+1	2.610677E+1	7.213542E+0	3.090119E+2	2.405469E+2	3.099919E+2	2.394936E+2	-7.537842E-1	9.613037E-2	-4.115906E+0
1.958622E+4	2.191348E+1	2.610677E+1	7.213542E+0	3.090119E+2	2.405469E+2	3.099919E+2	2.394936E+2	-7.635498E-1	9.826660E-2	-4.114990E+0
1.958624E+4	2.191348E+1	2.610677E+1	7.213542E+0	3.089807E+2	2.405634E+2	3.099854E+2	2.395137E+2	-7.800293E-1	9.948730E-2	-4.115295E+0
1.958626E+4	2.191848E+1	2.610677E+1	7.213542E+0	3.089807E+2	2.405634E+2	3.099854E+2	2.395137E+2	-7.891846E-1	1.016235E-1	-4.115295E+0
1.958628E+4	2.191848E+1	2.610677E+1	7.213542E+0	3.091049E+2	2.405331E+2	3.101561E+2	2.395034E+2	-8.096313E-1	1.034546E-1	-4.113770E+0
1.958630E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.091049E+2	2.405331E+2	3.101561E+2	2.395034E+2	-8.145142E-1	1.065063E-1	-4.113770E+0
1.958632E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.092961E+2	2.406208E+2	3.102283E+2	2.394948E+2	-8.215332E-1	1.089478E-1	-4.113770E+0
1.958634E+4	2.192848E+1	2.610677E+1	7.213542E+0	3.092961E+2	2.406208E+2	3.102283E+2	2.394948E+2	-8.264160E-1	1.089478E-1	-4.114685E+0
1.958636E+4	2.192848E+1	2.610677E+1	7.213542E+0	3.093763E+2	2.405645E+2	3.104880E+2	2.395124E+2	-8.325195E-1	1.080322E-1	-4.114685E+0
1.958638E+4	2.192848E+1	2.610677E+1	7.213542E+0	3.093763E+2	2.405645E+2	3.104880E+2	2.395124E+2	-8.456421E-1	1.110840E-1	-4.114075E+0
1.958640E+4	2.192848E+1	2.610677E+1	7.213542E+0	3.094674E+2	2.405704E+2	3.103794E+2	2.394753E+2	-8.432007E-1	1.107788E-1	-4.113770E+0
1.958642E+4	2.192848E+1	2.610677E+1	7.213542E+0	3.094674E+2	2.405704E+2	3.103794E+2	2.394753E+2	-8.615112E-1	1.104736E-1	-4.112244E+0
1.958644E+4	2.192848E+1	2.610677E+1	7.213542E+0	3.094962E+2	2.406135E+2	3.103872E+2	2.395477E+2	-8.755493E-1	1.116943E-1	-4.112244E+0
1.958646E+4	2.192848E+1	2.610677E+1	7.213542E+0	3.094962E+2	2.406135E+2	3.103872E+2	2.395477E+2	-8.697510E-1	1.110840E-1	-4.111023E+0
1.958648E+4	2.192848E+1	2.610677E+1	7.213542E+0	3.095144E+2	2.405965E+2	3.104974E+2	2.394997E+2	-8.666992E-1	1.104736E-1	-4.111328E+0
1.958650E+4	2.192848E+1	2.610677E+1	7.213542E+0	3.095144E+2	2.405965E+2	3.104974E+2	2.394997E+2	-8.596802E-1	1.089478E-1	-4.110107E+0
1.958652E+4	2.192848E+1	2.610677E+1	7.213542E+0	3.095086E+2	2.405818E+2	3.104330E+2	2.395828E+2	-8.593750E-1	1.089478E-1	-4.109802E+0
1.958654E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.095086E+2	2.405818E+2	3.104330E+2	2.395828E+2	-8.560181E-1	1.095581E-1	-4.109802E+0
1.958656E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.095390E+2	2.406344E+2	3.104797E+2	2.396072E+2	-8.572388E-1	1.098633E-1	-4.109497E+0
1.958658E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.095390E+2	2.406344E+2	3.104797E+2	2.396072E+2	-8.618164E-1	1.068115E-1	-4.108582E+0
1.958660E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.095528E+2	2.406358E+2	3.104929E+2	2.395025E+2	-8.450317E-1	1.058960E-1	-4.108582E+0
1.958662E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.095528E+2	2.406358E+2	3.104929E+2	2.395025E+2	-8.496094E-1	1.043701E-1	-4.107971E+0
1.958664E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.093843E+2	2.406774E+2	3.103253E+2	2.395482E+2	-8.557129E-1	1.010132E-1	-4.107056E+0
1.958666E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.093843E+2	2.406774E+2	3.103253E+2	2.395482E+2	-8.489990E-1	1.016235E-1	-4.107666E+0
1.958668E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.094764E+2	2.405912E+2	3.103546E+2	2.395327E+2	-8.502197E-1	1.016235E-1	-4.106445E+0
1.958670E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.094764E+2	2.405912E+2	3.103546E+2	2.395327E+2	-8.489990E-1	1.000977E-1	-4.106750E+0
1.958672E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.094402E+2	2.405699E+2	3.104976E+2	2.395057E+2	-8.444214E-1	9.948730E-2	-4.105835E+0
1.958674E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.094402E+2	2.405699E+2	3.104976E+2	2.395057E+2	-8.361816E-1	1.004028E-1	-4.105835E+0
1.958676E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.094798E+2	2.405715E+2	3.104994E+2	2.394978E+2	-8.489990E-1	1.010132E-1	-4.105225E+0
1.958678E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.094798E+2	2.405715E+2	3.104994E+2	2.394978E+2	-8.428955E-1	1.007080E-1	-4.105530E+0
1.958680E+4	2.192348E+1	2.610677E+1	7.213542E+0	3.094993E+2	2.405919E+2	3.104023E+2	2.395924E+2	-8.383179E-1	1.013184E-1	-4.104919E+0
