t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.827050E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060264E+2	2.383672E+2	3.065052E+2	2.403087E+2	2.423096E-1	6.256104E-2	-4.118958E+0
1.827052E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060264E+2	2.383672E+2	3.065052E+2	2.403087E+2	2.438354E-1	6.164551E-2	-4.119568E+0
1.827054E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059977E+2	2.384256E+2	3.064691E+2	2.403505E+2	2.438354E-1	6.103516E-2	-4.119568E+0
1.827056E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059977E+2	2.384256E+2	3.064691E+2	2.403505E+2	2.423096E-1	5.950928E-2	-4.118652E+0
1.827058E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059540E+2	2.383905E+2	3.064431E+2	2.403234E+2	2.456665E-1	6.042480E-2	-4.118347E+0
1.827060E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059540E+2	2.383905E+2	3.064431E+2	2.403234E+2	2.456665E-1	6.134033E-2	-4.118958E+0
1.827062E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059905E+2	2.384079E+2	3.064412E+2	2.403619E+2	2.407837E-1	6.011963E-2	-4.119568E+0
1.827064E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059905E+2	2.384079E+2	3.064412E+2	2.403619E+2	2.426147E-1	6.072998E-2	-4.119873E+0
1.827066E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060076E+2	2.383745E+2	3.064583E+2	2.403309E+2	2.413940E-1	6.103516E-2	-4.118958E+0
1.827068E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060076E+2	2.383745E+2	3.064583E+2	2.403309E+2	2.413940E-1	6.072998E-2	-4.119873E+0
1.827070E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060188E+2	2.384224E+2	3.064561E+2	2.403684E+2	2.398682E-1	6.103516E-2	-4.119873E+0
1.827072E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060188E+2	2.384224E+2	3.064561E+2	2.403684E+2	2.459717E-1	6.164551E-2	-4.119568E+0
1.827074E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059510E+2	2.384237E+2	3.064113E+2	2.403773E+2	2.471924E-1	6.134033E-2	-4.120789E+0
1.827076E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059510E+2	2.384237E+2	3.064113E+2	2.403773E+2	2.407837E-1	5.889893E-2	-4.120178E+0
1.827078E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060205E+2	2.384024E+2	3.064494E+2	2.403504E+2	2.413940E-1	6.072998E-2	-4.120789E+0
1.827080E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060205E+2	2.384024E+2	3.064494E+2	2.403504E+2	2.447510E-1	6.164551E-2	-4.121399E+0
1.827082E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059724E+2	2.383825E+2	3.064518E+2	2.403085E+2	2.435303E-1	6.225586E-2	-4.121704E+0
1.827084E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059724E+2	2.383825E+2	3.064518E+2	2.403085E+2	2.465820E-1	6.378174E-2	-4.122620E+0
1.827086E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059655E+2	2.384138E+2	3.064630E+2	2.403718E+2	2.502441E-1	6.622314E-2	-4.122009E+0
1.827088E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059655E+2	2.384138E+2	3.064630E+2	2.403718E+2	2.496338E-1	6.652832E-2	-4.122925E+0
1.827090E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059870E+2	2.383891E+2	3.064502E+2	2.403635E+2	2.471924E-1	6.774902E-2	-4.123840E+0
1.827092E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059870E+2	2.383891E+2	3.064502E+2	2.403635E+2	2.478027E-1	7.019043E-2	-4.122925E+0
1.827094E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060261E+2	2.384269E+2	3.064925E+2	2.403781E+2	2.450562E-1	7.110596E-2	-4.123535E+0
1.827096E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060261E+2	2.384269E+2	3.064925E+2	2.403781E+2	2.456665E-1	7.263184E-2	-4.123230E+0
1.827098E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.061115E+2	2.384356E+2	3.065496E+2	2.404068E+2	2.474976E-1	7.232666E-2	-4.122925E+0
1.827100E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.061115E+2	2.384356E+2	3.065496E+2	2.404068E+2	2.462769E-1	7.324219E-2	-4.123535E+0
1.827102E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060324E+2	2.384576E+2	3.064931E+2	2.403821E+2	2.502441E-1	7.537842E-2	-4.123840E+0
1.827104E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060324E+2	2.384576E+2	3.064931E+2	2.403821E+2	2.474976E-1	7.598877E-2	-4.122925E+0
1.827106E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060490E+2	2.384530E+2	3.065338E+2	2.403881E+2	2.499390E-1	7.720947E-2	-4.123230E+0
1.827108E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060490E+2	2.384530E+2	3.065338E+2	2.403881E+2	2.481079E-1	7.873535E-2	-4.123230E+0
1.827110E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059850E+2	2.384362E+2	3.064807E+2	2.403766E+2	2.447510E-1	7.873535E-2	-4.123230E+0
1.827112E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059850E+2	2.384362E+2	3.064807E+2	2.403766E+2	2.398682E-1	7.843018E-2	-4.123535E+0
1.827114E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060824E+2	2.384551E+2	3.065424E+2	2.403974E+2	2.407837E-1	7.781982E-2	-4.122925E+0
1.827116E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060824E+2	2.384551E+2	3.065424E+2	2.403974E+2	2.481079E-1	7.843018E-2	-4.122620E+0
1.827118E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060621E+2	2.384555E+2	3.065142E+2	2.404107E+2	2.404785E-1	7.690430E-2	-4.122925E+0
1.827120E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060621E+2	2.384555E+2	3.065142E+2	2.404107E+2	2.450562E-1	7.690430E-2	-4.124451E+0
1.827122E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059729E+2	2.384406E+2	3.065106E+2	2.403776E+2	2.413940E-1	7.690430E-2	-4.124756E+0
1.827124E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059729E+2	2.384406E+2	3.065106E+2	2.403776E+2	2.371216E-1	7.659912E-2	-4.124756E+0
1.827126E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059774E+2	2.384256E+2	3.064483E+2	2.403667E+2	2.352905E-1	7.690430E-2	-4.124146E+0
1.827128E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059774E+2	2.384256E+2	3.064483E+2	2.403667E+2	2.365112E-1	7.537842E-2	-4.123840E+0
1.827130E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059803E+2	2.384201E+2	3.065198E+2	2.403783E+2	2.389526E-1	7.537842E-2	-4.124146E+0
1.827132E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059803E+2	2.384201E+2	3.065198E+2	2.403783E+2	2.371216E-1	7.537842E-2	-4.124146E+0
1.827134E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060306E+2	2.384450E+2	3.065151E+2	2.403741E+2	2.407837E-1	7.385254E-2	-4.124756E+0
1.827136E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060306E+2	2.384450E+2	3.065151E+2	2.403741E+2	2.398682E-1	7.476807E-2	-4.125366E+0
1.827138E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060056E+2	2.384261E+2	3.064722E+2	2.403762E+2	2.429199E-1	7.690430E-2	-4.125671E+0
1.827140E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060056E+2	2.384261E+2	3.064722E+2	2.403762E+2	2.416992E-1	7.629395E-2	-4.125366E+0
1.827142E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060363E+2	2.384177E+2	3.065115E+2	2.403374E+2	2.389526E-1	7.781982E-2	-4.125977E+0
1.827144E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060363E+2	2.384177E+2	3.065115E+2	2.403374E+2	2.398682E-1	7.904053E-2	-4.126587E+0
1.827146E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060386E+2	2.384430E+2	3.064998E+2	2.403799E+2	2.429199E-1	7.965088E-2	-4.125366E+0
1.827148E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060386E+2	2.384430E+2	3.064998E+2	2.403799E+2	2.413940E-1	7.995605E-2	-4.126282E+0
1.827150E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060000E+2	2.384216E+2	3.064782E+2	2.403438E+2	2.435303E-1	8.087158E-2	-4.125061E+0
1.827152E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060000E+2	2.384216E+2	3.064782E+2	2.403438E+2	2.465820E-1	7.873535E-2	-4.124146E+0
1.827154E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060178E+2	2.384348E+2	3.064700E+2	2.403816E+2	2.444458E-1	7.965088E-2	-4.124756E+0
1.827156E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060178E+2	2.384348E+2	3.064700E+2	2.403816E+2	2.481079E-1	7.812500E-2	-4.123230E+0
1.827158E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059739E+2	2.383768E+2	3.064624E+2	2.403195E+2	2.395630E-1	7.843018E-2	-4.124451E+0
1.827160E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059739E+2	2.383768E+2	3.064624E+2	2.403195E+2	2.413940E-1	7.690430E-2	-4.124146E+0
1.827162E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060084E+2	2.384375E+2	3.065010E+2	2.403624E+2	2.468872E-1	7.507324E-2	-4.123840E+0
1.827164E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060084E+2	2.384375E+2	3.065010E+2	2.403624E+2	2.462769E-1	7.598877E-2	-4.123535E+0
1.827166E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060289E+2	2.384091E+2	3.064843E+2	2.403368E+2	2.465820E-1	7.507324E-2	-4.123230E+0
1.827168E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060289E+2	2.384091E+2	3.064843E+2	2.403368E+2	2.496338E-1	7.354736E-2	-4.122620E+0
1.827170E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059911E+2	2.384375E+2	3.064937E+2	2.403497E+2	2.502441E-1	7.141113E-2	-4.123840E+0
1.827172E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059911E+2	2.384375E+2	3.064937E+2	2.403497E+2	2.514648E-1	6.958008E-2	-4.123535E+0
1.827174E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060016E+2	2.384298E+2	3.064763E+2	2.403792E+2	2.526855E-1	6.774902E-2	-4.124146E+0
1.827176E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060016E+2	2.384298E+2	3.064763E+2	2.403792E+2	2.465820E-1	6.683350E-2	-4.122925E+0
1.827178E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059741E+2	2.384533E+2	3.064803E+2	2.403932E+2	2.462769E-1	6.469727E-2	-4.123230E+0
1.827180E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059741E+2	2.384533E+2	3.064803E+2	2.403932E+2	2.484131E-1	6.286621E-2	-4.123840E+0
1.827182E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060279E+2	2.384428E+2	3.064733E+2	2.403694E+2	2.539062E-1	6.195068E-2	-4.122925E+0
1.827184E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060279E+2	2.384428E+2	3.064733E+2	2.403694E+2	2.569580E-1	6.195068E-2	-4.123535E+0
1.827186E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059357E+2	2.384249E+2	3.064139E+2	2.403639E+2	2.536011E-1	6.011963E-2	-4.123230E+0
1.827188E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059357E+2	2.384249E+2	3.064139E+2	2.403639E+2	2.542114E-1	5.950928E-2	-4.123230E+0
1.827190E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059048E+2	2.384246E+2	3.063769E+2	2.403828E+2	2.539062E-1	6.134033E-2	-4.123840E+0
1.827192E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059048E+2	2.384246E+2	3.063769E+2	2.403828E+2	2.548218E-1	6.164551E-2	-4.122925E+0
1.827194E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059687E+2	2.384335E+2	3.064473E+2	2.403677E+2	2.523804E-1	6.195068E-2	-4.122925E+0
1.827196E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059687E+2	2.384335E+2	3.064473E+2	2.403677E+2	2.593994E-1	6.286621E-2	-4.123230E+0
1.827198E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059951E+2	2.384511E+2	3.064639E+2	2.403867E+2	2.621460E-1	6.378174E-2	-4.123840E+0
1.827200E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059951E+2	2.384511E+2	3.064639E+2	2.403867E+2	2.667236E-1	6.317139E-2	-4.124146E+0
1.827202E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058840E+2	2.384304E+2	3.063566E+2	2.403679E+2	2.752686E-1	6.439209E-2	-4.124146E+0
1.827204E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058840E+2	2.384304E+2	3.063566E+2	2.403679E+2	2.661133E-1	6.500244E-2	-4.122925E+0
1.827206E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059144E+2	2.384438E+2	3.064092E+2	2.403569E+2	2.655029E-1	6.561279E-2	-4.123535E+0
1.827208E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059144E+2	2.384438E+2	3.064092E+2	2.403569E+2	2.615356E-1	6.683350E-2	-4.122314E+0
1.827210E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059742E+2	2.383934E+2	3.063825E+2	2.403633E+2	2.590942E-1	6.774902E-2	-4.122009E+0
1.827212E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059742E+2	2.383934E+2	3.063825E+2	2.403633E+2	2.603149E-1	6.805420E-2	-4.121704E+0
1.827214E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059688E+2	2.384494E+2	3.064354E+2	2.403790E+2	2.606201E-1	6.866455E-2	-4.122925E+0
1.827216E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059688E+2	2.384494E+2	3.064354E+2	2.403790E+2	2.642822E-1	6.866455E-2	-4.121704E+0
1.827218E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059722E+2	2.384150E+2	3.064587E+2	2.403496E+2	2.636719E-1	6.866455E-2	-4.122009E+0
1.827220E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059722E+2	2.384150E+2	3.064587E+2	2.403496E+2	2.658081E-1	6.805420E-2	-4.123230E+0
1.827222E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059398E+2	2.384047E+2	3.064059E+2	2.403525E+2	2.645874E-1	6.835937E-2	-4.122925E+0
1.827224E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059398E+2	2.384047E+2	3.064059E+2	2.403525E+2	2.655029E-1	6.744385E-2	-4.122314E+0
1.827226E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059435E+2	2.384286E+2	3.064006E+2	2.403631E+2	2.691650E-1	6.713867E-2	-4.122314E+0
1.827228E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059435E+2	2.384286E+2	3.064006E+2	2.403631E+2	2.706909E-1	6.500244E-2	-4.121704E+0
1.827230E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059642E+2	2.384137E+2	3.064207E+2	2.403764E+2	2.728271E-1	6.439209E-2	-4.121704E+0
1.827232E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059642E+2	2.384137E+2	3.064207E+2	2.403764E+2	2.740479E-1	6.347656E-2	-4.121704E+0
1.827234E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059144E+2	2.384538E+2	3.064142E+2	2.404011E+2	2.749634E-1	6.256104E-2	-4.120789E+0
1.827236E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059144E+2	2.384538E+2	3.064142E+2	2.404011E+2	2.716064E-1	6.103516E-2	-4.121094E+0
1.827238E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059051E+2	2.384642E+2	3.063832E+2	2.404304E+2	2.722168E-1	6.011963E-2	-4.120789E+0
1.827240E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059051E+2	2.384642E+2	3.063832E+2	2.404304E+2	2.703857E-1	5.889893E-2	-4.120178E+0
1.827242E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058882E+2	2.384834E+2	3.063467E+2	2.403993E+2	2.706909E-1	5.828857E-2	-4.119873E+0
1.827244E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058882E+2	2.384834E+2	3.063467E+2	2.403993E+2	2.722168E-1	5.828857E-2	-4.119873E+0
1.827246E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058512E+2	2.384805E+2	3.063832E+2	2.404219E+2	2.761841E-1	5.798340E-2	-4.120178E+0
1.827248E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058512E+2	2.384805E+2	3.063832E+2	2.404219E+2	2.792358E-1	5.676270E-2	-4.119568E+0
1.827250E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058866E+2	2.384430E+2	3.064030E+2	2.403922E+2	2.764893E-1	5.737305E-2	-4.119263E+0
1.827252E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058866E+2	2.384430E+2	3.064030E+2	2.403922E+2	2.758789E-1	5.584717E-2	-4.117737E+0
1.827254E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059218E+2	2.384368E+2	3.064020E+2	2.403786E+2	2.777100E-1	5.706787E-2	-4.117432E+0
1.827256E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059218E+2	2.384368E+2	3.064020E+2	2.403786E+2	2.752686E-1	5.737305E-2	-4.118042E+0
1.827258E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059213E+2	2.384563E+2	3.064362E+2	2.403895E+2	2.719116E-1	5.706787E-2	-4.118958E+0
1.827260E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059213E+2	2.384563E+2	3.064362E+2	2.403895E+2	2.749634E-1	5.676270E-2	-4.117432E+0
1.827262E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058842E+2	2.384536E+2	3.063802E+2	2.403709E+2	2.789307E-1	5.676270E-2	-4.117737E+0
1.827264E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058842E+2	2.384536E+2	3.063802E+2	2.403709E+2	2.822876E-1	5.645752E-2	-4.117737E+0
1.827266E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058728E+2	2.384360E+2	3.063436E+2	2.403568E+2	2.853394E-1	5.401611E-2	-4.118042E+0
1.827268E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058728E+2	2.384360E+2	3.063436E+2	2.403568E+2	2.847290E-1	5.218506E-2	-4.118958E+0
1.827270E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059229E+2	2.384553E+2	3.063705E+2	2.403510E+2	2.847290E-1	5.096436E-2	-4.118652E+0
1.827272E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059229E+2	2.384553E+2	3.063705E+2	2.403510E+2	2.832031E-1	5.157471E-2	-4.118042E+0
1.827274E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058988E+2	2.384592E+2	3.063824E+2	2.404255E+2	2.807617E-1	5.065918E-2	-4.118347E+0
1.827276E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058988E+2	2.384592E+2	3.063824E+2	2.404255E+2	2.764893E-1	5.035400E-2	-4.117737E+0
1.827278E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059870E+2	2.384469E+2	3.064545E+2	2.403853E+2	2.789307E-1	5.065918E-2	-4.117737E+0
1.827280E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059870E+2	2.384469E+2	3.064545E+2	2.403853E+2	2.832031E-1	5.249023E-2	-4.117126E+0
1.827282E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059514E+2	2.384459E+2	3.064460E+2	2.403682E+2	2.786255E-1	5.218506E-2	-4.116516E+0
1.827284E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059514E+2	2.384459E+2	3.064460E+2	2.403682E+2	2.819824E-1	5.371094E-2	-4.116516E+0
1.827286E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059538E+2	2.384519E+2	3.064190E+2	2.403828E+2	2.819824E-1	5.432129E-2	-4.117432E+0
1.827288E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059538E+2	2.384519E+2	3.064190E+2	2.403828E+2	2.789307E-1	5.432129E-2	-4.116821E+0
1.827290E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058899E+2	2.384258E+2	3.063943E+2	2.403780E+2	2.804565E-1	5.493164E-2	-4.115906E+0
1.827292E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058899E+2	2.384258E+2	3.063943E+2	2.403780E+2	2.767944E-1	5.493164E-2	-4.114685E+0
1.827294E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059702E+2	2.384390E+2	3.064187E+2	2.403991E+2	2.783203E-1	5.462646E-2	-4.114990E+0
1.827296E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059702E+2	2.384390E+2	3.064187E+2	2.403991E+2	2.822876E-1	5.493164E-2	-4.115295E+0
1.827298E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059295E+2	2.384599E+2	3.063809E+2	2.403941E+2	2.810669E-1	5.584717E-2	-4.114990E+0
1.827300E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059295E+2	2.384599E+2	3.063809E+2	2.403941E+2	2.798462E-1	5.554199E-2	-4.114685E+0
1.827302E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058616E+2	2.384655E+2	3.063409E+2	2.403829E+2	2.807617E-1	5.401611E-2	-4.114075E+0
1.827304E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058616E+2	2.384655E+2	3.063409E+2	2.403829E+2	2.767944E-1	5.249023E-2	-4.114990E+0
1.827306E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058478E+2	2.384353E+2	3.063387E+2	2.403901E+2	2.700806E-1	5.340576E-2	-4.114380E+0
1.827308E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058478E+2	2.384353E+2	3.063387E+2	2.403901E+2	2.737427E-1	5.554199E-2	-4.114990E+0
1.827310E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058779E+2	2.384477E+2	3.063606E+2	2.403719E+2	2.709961E-1	5.523682E-2	-4.114380E+0
1.827312E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058779E+2	2.384477E+2	3.063606E+2	2.403719E+2	2.685547E-1	5.584717E-2	-4.113464E+0
1.827314E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059498E+2	2.383907E+2	3.064036E+2	2.403357E+2	2.700806E-1	5.584717E-2	-4.114075E+0
1.827316E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059498E+2	2.383907E+2	3.064036E+2	2.403357E+2	2.728271E-1	5.615234E-2	-4.114685E+0
1.827318E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059170E+2	2.383877E+2	3.064329E+2	2.403330E+2	2.777100E-1	5.706787E-2	-4.114075E+0
1.827320E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059170E+2	2.383877E+2	3.064329E+2	2.403330E+2	2.783203E-1	5.767822E-2	-4.114075E+0
1.827322E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059377E+2	2.383735E+2	3.063480E+2	2.403386E+2	2.734375E-1	5.676270E-2	-4.114380E+0
1.827324E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059377E+2	2.383735E+2	3.063480E+2	2.403386E+2	2.682495E-1	5.554199E-2	-4.113770E+0
1.827326E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058769E+2	2.383466E+2	3.063994E+2	2.403047E+2	2.767944E-1	5.828857E-2	-4.114075E+0
1.827328E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058769E+2	2.383466E+2	3.063994E+2	2.403047E+2	2.752686E-1	5.859375E-2	-4.113770E+0
1.827330E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059398E+2	2.383602E+2	3.064111E+2	2.402947E+2	2.743530E-1	5.767822E-2	-4.112854E+0
1.827332E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059398E+2	2.383602E+2	3.064111E+2	2.402947E+2	2.758789E-1	5.828857E-2	-4.111938E+0
1.827334E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059380E+2	2.384390E+2	3.064170E+2	2.403785E+2	2.700806E-1	5.767822E-2	-4.112549E+0
1.827336E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059380E+2	2.384390E+2	3.064170E+2	2.403785E+2	2.725220E-1	5.645752E-2	-4.112854E+0
1.827338E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059364E+2	2.384433E+2	3.064241E+2	2.403782E+2	2.752686E-1	5.737305E-2	-4.111938E+0
1.827340E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059364E+2	2.384433E+2	3.064241E+2	2.403782E+2	2.697754E-1	5.584717E-2	-4.112854E+0
1.827342E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059658E+2	2.384459E+2	3.064767E+2	2.403814E+2	2.713013E-1	5.371094E-2	-4.111938E+0
1.827344E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059658E+2	2.384459E+2	3.064767E+2	2.403814E+2	2.758789E-1	5.493164E-2	-4.113159E+0
1.827346E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059449E+2	2.384279E+2	3.064751E+2	2.403508E+2	2.746582E-1	5.584717E-2	-4.111633E+0
1.827348E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059449E+2	2.384279E+2	3.064751E+2	2.403508E+2	2.792358E-1	5.645752E-2	-4.110107E+0
1.827350E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059278E+2	2.384604E+2	3.064027E+2	2.403847E+2	2.755737E-1	5.554199E-2	-4.110413E+0
1.827352E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059278E+2	2.384604E+2	3.064027E+2	2.403847E+2	2.746582E-1	5.645752E-2	-4.108887E+0
1.827354E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059241E+2	2.384400E+2	3.063503E+2	2.403993E+2	2.737427E-1	5.554199E-2	-4.108276E+0
1.827356E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059241E+2	2.384400E+2	3.063503E+2	2.403993E+2	2.749634E-1	5.737305E-2	-4.108276E+0
1.827358E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059572E+2	2.383978E+2	3.064552E+2	2.403497E+2	2.780151E-1	5.737305E-2	-4.108582E+0
1.827360E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059572E+2	2.383978E+2	3.064552E+2	2.403497E+2	2.713013E-1	5.767822E-2	-4.108276E+0
