t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.553996E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045017E+2	2.401002E+2	3.060354E+2	2.410516E+2	4.885864E-1	-9.674072E-2	-4.104919E+0
1.553998E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044697E+2	2.401432E+2	3.059850E+2	2.410980E+2	4.873657E-1	-9.796143E-2	-4.104614E+0
1.554000E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044697E+2	2.401432E+2	3.059850E+2	2.410980E+2	4.855347E-1	-9.735107E-2	-4.104004E+0
1.554002E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045049E+2	2.401190E+2	3.060003E+2	2.410773E+2	4.879761E-1	-9.735107E-2	-4.104309E+0
1.554004E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045049E+2	2.401190E+2	3.060003E+2	2.410773E+2	4.858398E-1	-9.674072E-2	-4.104309E+0
1.554006E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045098E+2	2.401070E+2	3.059799E+2	2.410752E+2	4.840088E-1	-9.674072E-2	-4.104309E+0
1.554008E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045098E+2	2.401070E+2	3.059799E+2	2.410752E+2	4.846191E-1	-9.429932E-2	-4.103699E+0
1.554010E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044071E+2	2.401091E+2	3.059898E+2	2.411002E+2	4.882812E-1	-9.124756E-2	-4.104614E+0
1.554012E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044071E+2	2.401091E+2	3.059898E+2	2.411002E+2	4.919434E-1	-8.850098E-2	-4.104004E+0
1.554014E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044462E+2	2.400608E+2	3.059438E+2	2.410473E+2	4.843140E-1	-8.789062E-2	-4.104004E+0
1.554016E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044462E+2	2.400608E+2	3.059438E+2	2.410473E+2	4.864502E-1	-8.666992E-2	-4.104309E+0
1.554018E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044986E+2	2.401020E+2	3.059442E+2	2.410247E+2	4.910278E-1	-8.270264E-2	-4.104614E+0
1.554020E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044986E+2	2.401020E+2	3.059442E+2	2.410247E+2	4.882812E-1	-8.270264E-2	-4.104614E+0
1.554022E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044495E+2	2.401092E+2	3.059949E+2	2.410652E+2	4.849243E-1	-8.422852E-2	-4.104614E+0
1.554024E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044495E+2	2.401092E+2	3.059949E+2	2.410652E+2	4.895020E-1	-8.148193E-2	-4.105225E+0
1.554026E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044034E+2	2.400551E+2	3.059432E+2	2.410393E+2	4.898071E-1	-8.148193E-2	-4.105225E+0
1.554028E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044034E+2	2.400551E+2	3.059432E+2	2.410393E+2	4.870605E-1	-8.178711E-2	-4.104614E+0
1.554030E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044128E+2	2.401027E+2	3.059250E+2	2.410519E+2	4.885864E-1	-8.178711E-2	-4.104614E+0
1.554032E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044128E+2	2.401027E+2	3.059250E+2	2.410519E+2	4.861450E-1	-8.392334E-2	-4.104919E+0
1.554034E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044506E+2	2.400906E+2	3.059976E+2	2.410222E+2	4.898071E-1	-8.514404E-2	-4.104614E+0
1.554036E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044506E+2	2.400906E+2	3.059976E+2	2.410222E+2	4.891968E-1	-8.911133E-2	-4.105835E+0
1.554038E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044536E+2	2.400658E+2	3.059527E+2	2.410598E+2	4.858398E-1	-9.277344E-2	-4.104614E+0
1.554040E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044536E+2	2.400658E+2	3.059527E+2	2.410598E+2	4.891968E-1	-9.399414E-2	-4.105225E+0
1.554042E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.043622E+2	2.400693E+2	3.058111E+2	2.410564E+2	4.876709E-1	-9.429932E-2	-4.104309E+0
1.554044E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.043622E+2	2.400693E+2	3.058111E+2	2.410564E+2	4.815674E-1	-9.674072E-2	-4.104614E+0
1.554046E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.043826E+2	2.400644E+2	3.059503E+2	2.410216E+2	4.827881E-1	-9.857178E-2	-4.105225E+0
1.554048E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.043826E+2	2.400644E+2	3.059503E+2	2.410216E+2	4.800415E-1	-1.031494E-1	-4.104614E+0
1.554050E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044229E+2	2.400816E+2	3.059663E+2	2.410140E+2	4.803467E-1	-1.058960E-1	-4.103394E+0
1.554052E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044229E+2	2.400816E+2	3.059663E+2	2.410140E+2	4.785156E-1	-1.065063E-1	-4.104004E+0
1.554054E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045115E+2	2.401384E+2	3.060474E+2	2.411254E+2	4.791260E-1	-1.077271E-1	-4.104614E+0
1.554056E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045115E+2	2.401384E+2	3.060474E+2	2.411254E+2	4.772949E-1	-1.101685E-1	-4.104309E+0
1.554058E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044478E+2	2.401464E+2	3.060158E+2	2.410855E+2	4.776001E-1	-1.098633E-1	-4.104919E+0
1.554060E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044478E+2	2.401464E+2	3.060158E+2	2.410855E+2	4.821777E-1	-1.071167E-1	-4.104004E+0
1.554062E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045240E+2	2.401393E+2	3.060479E+2	2.411035E+2	4.818726E-1	-1.062012E-1	-4.104309E+0
1.554064E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045240E+2	2.401393E+2	3.060479E+2	2.411035E+2	4.858398E-1	-1.031494E-1	-4.104309E+0
1.554066E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044854E+2	2.401399E+2	3.059939E+2	2.411225E+2	4.888916E-1	-1.010132E-1	-4.104614E+0
1.554068E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044854E+2	2.401399E+2	3.059939E+2	2.411225E+2	4.879761E-1	-9.887695E-2	-4.104614E+0
1.554070E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044344E+2	2.401630E+2	3.059803E+2	2.411005E+2	4.852295E-1	-9.643555E-2	-4.104919E+0
1.554072E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044344E+2	2.401630E+2	3.059803E+2	2.411005E+2	4.855347E-1	-9.399414E-2	-4.105530E+0
1.554074E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044131E+2	2.401166E+2	3.059998E+2	2.410917E+2	4.812622E-1	-9.307861E-2	-4.105530E+0
1.554076E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044131E+2	2.401166E+2	3.059998E+2	2.410917E+2	4.818726E-1	-9.216309E-2	-4.105225E+0
1.554078E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044819E+2	2.401166E+2	3.059824E+2	2.410694E+2	4.830933E-1	-9.063721E-2	-4.105530E+0
1.554080E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044819E+2	2.401166E+2	3.059824E+2	2.410694E+2	4.827881E-1	-9.277344E-2	-4.104919E+0
1.554082E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045576E+2	2.401546E+2	3.060088E+2	2.411025E+2	4.821777E-1	-9.277344E-2	-4.105835E+0
1.554084E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045576E+2	2.401546E+2	3.060088E+2	2.411025E+2	4.818726E-1	-9.277344E-2	-4.105835E+0
1.554086E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045444E+2	2.401463E+2	3.060207E+2	2.411454E+2	4.843140E-1	-9.094238E-2	-4.105530E+0
1.554088E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045444E+2	2.401463E+2	3.060207E+2	2.411454E+2	4.806519E-1	-9.307861E-2	-4.104614E+0
1.554090E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045163E+2	2.401413E+2	3.060707E+2	2.410953E+2	4.785156E-1	-9.460449E-2	-4.104614E+0
1.554092E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045163E+2	2.401413E+2	3.060707E+2	2.410953E+2	4.800415E-1	-9.490967E-2	-4.104004E+0
1.554094E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045905E+2	2.401638E+2	3.061266E+2	2.411281E+2	4.855347E-1	-9.521484E-2	-4.104614E+0
1.554096E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045905E+2	2.401638E+2	3.061266E+2	2.411281E+2	4.803467E-1	-9.948730E-2	-4.104614E+0
1.554098E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044171E+2	2.400966E+2	3.059672E+2	2.411019E+2	4.806519E-1	-1.025391E-1	-4.103699E+0
1.554100E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044171E+2	2.400966E+2	3.059672E+2	2.411019E+2	4.870605E-1	-1.062012E-1	-4.104614E+0
1.554102E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044113E+2	2.401119E+2	3.059812E+2	2.410651E+2	4.858398E-1	-1.086426E-1	-4.104614E+0
1.554104E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044113E+2	2.401119E+2	3.059812E+2	2.410651E+2	4.827881E-1	-1.095581E-1	-4.103699E+0
1.554106E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045183E+2	2.401451E+2	3.059805E+2	2.410894E+2	4.852295E-1	-1.065063E-1	-4.105530E+0
1.554108E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045183E+2	2.401451E+2	3.059805E+2	2.410894E+2	4.855347E-1	-1.062012E-1	-4.104919E+0
1.554110E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044570E+2	2.401046E+2	3.058900E+2	2.410812E+2	4.821777E-1	-1.080322E-1	-4.104919E+0
1.554112E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044570E+2	2.401046E+2	3.058900E+2	2.410812E+2	4.815674E-1	-1.071167E-1	-4.104919E+0
1.554114E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044525E+2	2.401304E+2	3.060043E+2	2.411125E+2	4.846191E-1	-1.065063E-1	-4.106445E+0
1.554116E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044525E+2	2.401304E+2	3.060043E+2	2.411125E+2	4.803467E-1	-1.077271E-1	-4.105835E+0
1.554118E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044250E+2	2.401789E+2	3.059371E+2	2.411066E+2	4.800415E-1	-1.055908E-1	-4.106140E+0
1.554120E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044250E+2	2.401789E+2	3.059371E+2	2.411066E+2	4.745483E-1	-1.040649E-1	-4.105835E+0
1.554122E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044377E+2	2.401438E+2	3.059803E+2	2.411153E+2	4.708862E-1	-1.016235E-1	-4.106750E+0
1.554124E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044377E+2	2.401438E+2	3.059803E+2	2.411153E+2	4.696655E-1	-9.948730E-2	-4.107361E+0
1.554126E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044937E+2	2.401562E+2	3.059959E+2	2.411408E+2	4.669189E-1	-9.674072E-2	-4.107971E+0
1.554128E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044937E+2	2.401562E+2	3.059959E+2	2.411408E+2	4.718018E-1	-9.399414E-2	-4.107361E+0
1.554130E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045016E+2	2.401918E+2	3.060480E+2	2.411224E+2	4.748535E-1	-9.246826E-2	-4.107971E+0
1.554132E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045016E+2	2.401918E+2	3.060480E+2	2.411224E+2	4.705811E-1	-9.307861E-2	-4.107971E+0
1.554134E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045659E+2	2.401143E+2	3.060248E+2	2.410607E+2	4.718018E-1	-9.094238E-2	-4.107971E+0
1.554136E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045659E+2	2.401143E+2	3.060248E+2	2.410607E+2	4.727173E-1	-9.033203E-2	-4.108276E+0
1.554138E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044730E+2	2.401117E+2	3.060102E+2	2.410739E+2	4.696655E-1	-9.155273E-2	-4.107971E+0
1.554140E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044730E+2	2.401117E+2	3.060102E+2	2.410739E+2	4.727173E-1	-9.277344E-2	-4.107361E+0
1.554142E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044797E+2	2.401090E+2	3.059943E+2	2.410934E+2	4.733276E-1	-9.368896E-2	-4.108582E+0
1.554144E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044797E+2	2.401090E+2	3.059943E+2	2.410934E+2	4.690552E-1	-9.490967E-2	-4.107056E+0
1.554146E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044962E+2	2.400379E+2	3.059987E+2	2.410126E+2	4.705811E-1	-9.643555E-2	-4.107056E+0
1.554148E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044962E+2	2.400379E+2	3.059987E+2	2.410126E+2	4.711914E-1	-9.765625E-2	-4.107666E+0
1.554150E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045318E+2	2.400780E+2	3.060229E+2	2.410654E+2	4.696655E-1	-9.796143E-2	-4.107971E+0
1.554152E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045318E+2	2.400780E+2	3.060229E+2	2.410654E+2	4.708862E-1	-1.000977E-1	-4.107361E+0
1.554154E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045229E+2	2.400869E+2	3.060302E+2	2.410971E+2	4.660034E-1	-1.010132E-1	-4.108276E+0
1.554156E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045229E+2	2.400869E+2	3.060302E+2	2.410971E+2	4.705811E-1	-1.025391E-1	-4.107361E+0
1.554158E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044831E+2	2.401200E+2	3.060127E+2	2.410691E+2	4.730225E-1	-1.016235E-1	-4.107056E+0
1.554160E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044831E+2	2.401200E+2	3.060127E+2	2.410691E+2	4.721069E-1	-1.049805E-1	-4.107971E+0
1.554162E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045840E+2	2.401430E+2	3.061430E+2	2.411049E+2	4.745483E-1	-1.062012E-1	-4.107666E+0
1.554164E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045840E+2	2.401430E+2	3.061430E+2	2.411049E+2	4.727173E-1	-1.068115E-1	-4.107361E+0
1.554166E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045355E+2	2.401030E+2	3.060795E+2	2.410423E+2	4.748535E-1	-1.074219E-1	-4.107666E+0
1.554168E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045355E+2	2.401030E+2	3.060795E+2	2.410423E+2	4.714966E-1	-1.080322E-1	-4.108582E+0
1.554170E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044824E+2	2.400825E+2	3.059677E+2	2.410765E+2	4.730225E-1	-1.068115E-1	-4.108276E+0
1.554172E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044824E+2	2.400825E+2	3.059677E+2	2.410765E+2	4.705811E-1	-1.055908E-1	-4.109802E+0
1.554174E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045310E+2	2.400979E+2	3.060500E+2	2.411250E+2	4.705811E-1	-1.058960E-1	-4.109497E+0
1.554176E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045310E+2	2.400979E+2	3.060500E+2	2.411250E+2	4.721069E-1	-1.040649E-1	-4.109802E+0
1.554178E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044976E+2	2.401361E+2	3.060386E+2	2.410780E+2	4.736328E-1	-1.010132E-1	-4.109802E+0
1.554180E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044976E+2	2.401361E+2	3.060386E+2	2.410780E+2	4.800415E-1	-9.948730E-2	-4.111023E+0
1.554182E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045262E+2	2.400776E+2	3.060288E+2	2.410872E+2	4.727173E-1	-9.979248E-2	-4.111328E+0
1.554184E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045262E+2	2.400776E+2	3.060288E+2	2.410872E+2	4.736328E-1	-9.704590E-2	-4.111023E+0
1.554186E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045283E+2	2.400933E+2	3.060113E+2	2.410562E+2	4.705811E-1	-9.643555E-2	-4.110718E+0
1.554188E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045283E+2	2.400933E+2	3.060113E+2	2.410562E+2	4.669189E-1	-9.582520E-2	-4.111938E+0
1.554190E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045902E+2	2.401078E+2	3.060621E+2	2.410870E+2	4.687500E-1	-9.552002E-2	-4.111938E+0
1.554192E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045902E+2	2.401078E+2	3.060621E+2	2.410870E+2	4.699707E-1	-9.582520E-2	-4.112244E+0
1.554194E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045886E+2	2.400746E+2	3.061179E+2	2.410333E+2	4.687500E-1	-9.552002E-2	-4.112549E+0
1.554196E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045886E+2	2.400746E+2	3.061179E+2	2.410333E+2	4.684448E-1	-9.643555E-2	-4.111328E+0
1.554198E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045498E+2	2.400664E+2	3.060678E+2	2.410603E+2	4.690552E-1	-9.582520E-2	-4.111633E+0
1.554200E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045498E+2	2.400664E+2	3.060678E+2	2.410603E+2	4.681396E-1	-9.765625E-2	-4.111633E+0
1.554202E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045818E+2	2.400759E+2	3.060694E+2	2.410757E+2	4.656982E-1	-9.948730E-2	-4.112549E+0
1.554204E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045818E+2	2.400759E+2	3.060694E+2	2.410757E+2	4.638672E-1	-1.004028E-1	-4.111938E+0
1.554206E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044720E+2	2.400436E+2	3.060952E+2	2.410394E+2	4.681396E-1	-1.019287E-1	-4.112244E+0
1.554208E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044720E+2	2.400436E+2	3.060952E+2	2.410394E+2	4.684448E-1	-1.040649E-1	-4.112854E+0
1.554210E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045667E+2	2.400888E+2	3.060659E+2	2.410799E+2	4.702759E-1	-1.046753E-1	-4.112549E+0
1.554212E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045667E+2	2.400888E+2	3.060659E+2	2.410799E+2	4.699707E-1	-1.068115E-1	-4.112549E+0
1.554214E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044761E+2	2.401126E+2	3.060605E+2	2.410654E+2	4.739380E-1	-1.092529E-1	-4.112549E+0
1.554216E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044761E+2	2.401126E+2	3.060605E+2	2.410654E+2	4.760742E-1	-1.098633E-1	-4.111938E+0
1.554218E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045186E+2	2.401355E+2	3.060382E+2	2.410869E+2	4.714966E-1	-1.135254E-1	-4.112244E+0
1.554220E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045186E+2	2.401355E+2	3.060382E+2	2.410869E+2	4.687500E-1	-1.153564E-1	-4.111328E+0
1.554222E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045332E+2	2.401433E+2	3.060402E+2	2.411035E+2	4.699707E-1	-1.150513E-1	-4.111938E+0
1.554224E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045332E+2	2.401433E+2	3.060402E+2	2.411035E+2	4.748535E-1	-1.150513E-1	-4.112854E+0
1.554226E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045475E+2	2.401320E+2	3.060714E+2	2.411290E+2	4.711914E-1	-1.165771E-1	-4.111938E+0
1.554228E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045475E+2	2.401320E+2	3.060714E+2	2.411290E+2	4.724121E-1	-1.162720E-1	-4.111023E+0
1.554230E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044405E+2	2.401608E+2	3.059356E+2	2.410907E+2	4.745483E-1	-1.147461E-1	-4.112244E+0
1.554232E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044405E+2	2.401608E+2	3.059356E+2	2.410907E+2	4.733276E-1	-1.150513E-1	-4.112244E+0
1.554234E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044726E+2	2.401673E+2	3.060157E+2	2.411219E+2	4.736328E-1	-1.138306E-1	-4.112854E+0
1.554236E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044726E+2	2.401673E+2	3.060157E+2	2.411219E+2	4.714966E-1	-1.116943E-1	-4.112854E+0
1.554238E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045398E+2	2.401572E+2	3.060024E+2	2.411010E+2	4.699707E-1	-1.113892E-1	-4.112549E+0
1.554240E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045398E+2	2.401572E+2	3.060024E+2	2.411010E+2	4.708862E-1	-1.101685E-1	-4.113464E+0
1.554242E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044248E+2	2.401344E+2	3.059640E+2	2.410987E+2	4.757690E-1	-1.077271E-1	-4.113159E+0
1.554244E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044248E+2	2.401344E+2	3.059640E+2	2.410987E+2	4.763794E-1	-1.065063E-1	-4.113464E+0
1.554246E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044362E+2	2.401104E+2	3.059275E+2	2.410844E+2	4.766846E-1	-1.058960E-1	-4.114075E+0
1.554248E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044362E+2	2.401104E+2	3.059275E+2	2.410844E+2	4.812622E-1	-1.043701E-1	-4.113464E+0
1.554250E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044322E+2	2.401534E+2	3.059788E+2	2.411003E+2	4.776001E-1	-1.052856E-1	-4.114685E+0
1.554252E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044322E+2	2.401534E+2	3.059788E+2	2.411003E+2	4.815674E-1	-1.046753E-1	-4.114075E+0
1.554254E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045121E+2	2.401270E+2	3.059944E+2	2.411152E+2	4.818726E-1	-1.052856E-1	-4.114380E+0
1.554256E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045121E+2	2.401270E+2	3.059944E+2	2.411152E+2	4.769897E-1	-1.068115E-1	-4.114380E+0
1.554258E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044722E+2	2.401288E+2	3.060237E+2	2.410917E+2	4.797363E-1	-1.071167E-1	-4.114380E+0
1.554260E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044722E+2	2.401288E+2	3.060237E+2	2.410917E+2	4.806519E-1	-1.083374E-1	-4.115601E+0
1.554262E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045263E+2	2.400814E+2	3.060483E+2	2.411000E+2	4.779053E-1	-1.089478E-1	-4.114380E+0
1.554264E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045263E+2	2.400814E+2	3.060483E+2	2.411000E+2	4.791260E-1	-1.110840E-1	-4.113770E+0
1.554266E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045204E+2	2.401336E+2	3.060767E+2	2.410696E+2	4.806519E-1	-1.110840E-1	-4.114075E+0
1.554268E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045204E+2	2.401336E+2	3.060767E+2	2.410696E+2	4.788208E-1	-1.135254E-1	-4.114075E+0
1.554270E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045289E+2	2.401566E+2	3.060395E+2	2.411104E+2	4.797363E-1	-1.132202E-1	-4.114075E+0
1.554272E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045289E+2	2.401566E+2	3.060395E+2	2.411104E+2	4.788208E-1	-1.141357E-1	-4.113770E+0
1.554274E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044587E+2	2.401386E+2	3.059710E+2	2.410979E+2	4.779053E-1	-1.156616E-1	-4.113159E+0
1.554276E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044587E+2	2.401386E+2	3.059710E+2	2.410979E+2	4.830933E-1	-1.150513E-1	-4.113464E+0
1.554278E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045143E+2	2.401345E+2	3.060752E+2	2.411109E+2	4.809570E-1	-1.135254E-1	-4.113464E+0
1.554280E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045143E+2	2.401345E+2	3.060752E+2	2.411109E+2	4.812622E-1	-1.141357E-1	-4.113159E+0
1.554282E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044218E+2	2.401034E+2	3.060015E+2	2.410027E+2	4.812622E-1	-1.153564E-1	-4.113159E+0
1.554284E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044218E+2	2.401034E+2	3.060015E+2	2.410027E+2	4.806519E-1	-1.156616E-1	-4.112854E+0
1.554286E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044624E+2	2.401024E+2	3.059875E+2	2.410500E+2	4.797363E-1	-1.147461E-1	-4.112854E+0
1.554288E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044624E+2	2.401024E+2	3.059875E+2	2.410500E+2	4.846191E-1	-1.141357E-1	-4.112549E+0
1.554290E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045064E+2	2.401248E+2	3.060021E+2	2.410753E+2	4.821777E-1	-1.144409E-1	-4.112549E+0
1.554292E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045064E+2	2.401248E+2	3.060021E+2	2.410753E+2	4.803467E-1	-1.123047E-1	-4.112549E+0
1.554294E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044716E+2	2.401356E+2	3.060299E+2	2.411011E+2	4.797363E-1	-1.113892E-1	-4.113464E+0
1.554296E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044716E+2	2.401356E+2	3.060299E+2	2.411011E+2	4.772949E-1	-1.104736E-1	-4.113770E+0
1.554298E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045587E+2	2.401584E+2	3.060406E+2	2.411631E+2	4.766846E-1	-1.095581E-1	-4.113770E+0
1.554300E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.045587E+2	2.401584E+2	3.060406E+2	2.411631E+2	4.754639E-1	-1.080322E-1	-4.114685E+0
1.554302E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044799E+2	2.401298E+2	3.060593E+2	2.410847E+2	4.742432E-1	-1.071167E-1	-4.114075E+0
1.554304E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.044799E+2	2.401298E+2	3.060593E+2	2.410847E+2	4.763794E-1	-1.074219E-1	-4.114075E+0
