t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.681162E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063644E+2	2.399943E+2	3.062748E+2	2.394685E+2	2.111816E-1	-3.326416E-2	-4.117126E+0
1.681164E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062676E+2	2.399614E+2	3.062125E+2	2.394466E+2	2.041626E-1	-3.112793E-2	-4.117737E+0
1.681166E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062676E+2	2.399614E+2	3.062125E+2	2.394466E+2	2.001953E-1	-3.112793E-2	-4.117432E+0
1.681168E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063231E+2	2.399259E+2	3.062386E+2	2.394303E+2	2.035522E-1	-2.960205E-2	-4.118042E+0
1.681170E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063231E+2	2.399259E+2	3.062386E+2	2.394303E+2	1.992798E-1	-2.990723E-2	-4.118958E+0
1.681172E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063348E+2	2.399475E+2	3.063185E+2	2.393825E+2	2.069092E-1	-2.899170E-2	-4.119568E+0
1.681174E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063348E+2	2.399475E+2	3.063185E+2	2.393825E+2	2.059937E-1	-2.685547E-2	-4.118652E+0
1.681176E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063285E+2	2.399319E+2	3.062974E+2	2.394387E+2	2.105713E-1	-2.868652E-2	-4.120178E+0
1.681178E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063285E+2	2.399319E+2	3.062974E+2	2.394387E+2	2.130127E-1	-2.716064E-2	-4.121094E+0
1.681180E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063302E+2	2.399185E+2	3.062890E+2	2.393755E+2	2.145386E-1	-2.990723E-2	-4.120483E+0
1.681182E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063302E+2	2.399185E+2	3.062890E+2	2.393755E+2	2.157593E-1	-3.021240E-2	-4.120789E+0
1.681184E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063003E+2	2.399903E+2	3.062774E+2	2.394792E+2	2.096558E-1	-3.112793E-2	-4.121094E+0
1.681186E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063003E+2	2.399903E+2	3.062774E+2	2.394792E+2	2.145386E-1	-3.051758E-2	-4.121094E+0
1.681188E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063069E+2	2.399903E+2	3.062709E+2	2.395312E+2	2.102661E-1	-3.082275E-2	-4.121704E+0
1.681190E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063069E+2	2.399903E+2	3.062709E+2	2.395312E+2	2.056885E-1	-2.990723E-2	-4.122009E+0
1.681192E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063192E+2	2.399792E+2	3.062639E+2	2.394495E+2	2.069092E-1	-2.990723E-2	-4.122009E+0
1.681194E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063192E+2	2.399792E+2	3.062639E+2	2.394495E+2	2.087402E-1	-3.143311E-2	-4.122925E+0
1.681196E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063949E+2	2.400148E+2	3.062855E+2	2.395000E+2	2.108765E-1	-3.234863E-2	-4.122925E+0
1.681198E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063949E+2	2.400148E+2	3.062855E+2	2.395000E+2	2.145386E-1	-3.173828E-2	-4.123230E+0
1.681200E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063206E+2	2.400025E+2	3.062364E+2	2.394678E+2	2.160645E-1	-3.173828E-2	-4.123230E+0
1.681202E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063206E+2	2.400025E+2	3.062364E+2	2.394678E+2	2.093506E-1	-3.265381E-2	-4.123535E+0
1.681204E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063251E+2	2.399874E+2	3.062567E+2	2.394951E+2	2.148437E-1	-3.326416E-2	-4.124146E+0
1.681206E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063251E+2	2.399874E+2	3.062567E+2	2.394951E+2	2.102661E-1	-3.204346E-2	-4.122314E+0
1.681208E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.061886E+2	2.400013E+2	3.061777E+2	2.394922E+2	2.023315E-1	-3.234863E-2	-4.123230E+0
1.681210E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.061886E+2	2.400013E+2	3.061777E+2	2.394922E+2	2.050781E-1	-3.173828E-2	-4.123535E+0
1.681212E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062811E+2	2.399488E+2	3.061826E+2	2.394378E+2	2.038574E-1	-2.990723E-2	-4.123840E+0
1.681214E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062811E+2	2.399488E+2	3.061826E+2	2.394378E+2	2.038574E-1	-2.960205E-2	-4.123535E+0
1.681216E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062908E+2	2.399636E+2	3.062408E+2	2.394609E+2	1.989746E-1	-2.929687E-2	-4.124146E+0
1.681218E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062908E+2	2.399636E+2	3.062408E+2	2.394609E+2	2.020264E-1	-2.838135E-2	-4.124451E+0
1.681220E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063892E+2	2.400220E+2	3.063605E+2	2.394908E+2	2.026367E-1	-2.655029E-2	-4.125061E+0
1.681222E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063892E+2	2.400220E+2	3.063605E+2	2.394908E+2	2.026367E-1	-2.655029E-2	-4.125366E+0
1.681224E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063403E+2	2.399160E+2	3.062809E+2	2.394125E+2	2.069092E-1	-2.532959E-2	-4.125671E+0
1.681226E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063403E+2	2.399160E+2	3.062809E+2	2.394125E+2	2.017212E-1	-2.502441E-2	-4.125671E+0
1.681228E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063065E+2	2.399189E+2	3.062813E+2	2.394400E+2	2.078247E-1	-2.593994E-2	-4.124756E+0
1.681230E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063065E+2	2.399189E+2	3.062813E+2	2.394400E+2	2.075195E-1	-2.593994E-2	-4.125671E+0
1.681232E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063726E+2	2.399546E+2	3.063316E+2	2.394332E+2	2.081299E-1	-2.685547E-2	-4.125977E+0
1.681234E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063726E+2	2.399546E+2	3.063316E+2	2.394332E+2	2.069092E-1	-2.685547E-2	-4.125977E+0
1.681236E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063693E+2	2.399160E+2	3.062902E+2	2.393859E+2	2.059937E-1	-2.716064E-2	-4.127197E+0
1.681238E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063693E+2	2.399160E+2	3.062902E+2	2.393859E+2	2.050781E-1	-2.777100E-2	-4.127197E+0
1.681240E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063389E+2	2.399603E+2	3.062721E+2	2.394745E+2	2.029419E-1	-2.807617E-2	-4.127197E+0
1.681242E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063389E+2	2.399603E+2	3.062721E+2	2.394745E+2	2.023315E-1	-2.899170E-2	-4.127197E+0
1.681244E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063379E+2	2.399488E+2	3.062921E+2	2.394285E+2	1.971436E-1	-3.112793E-2	-4.127808E+0
1.681246E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063379E+2	2.399488E+2	3.062921E+2	2.394285E+2	1.919556E-1	-3.051758E-2	-4.127197E+0
1.681248E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063035E+2	2.399690E+2	3.062731E+2	2.394634E+2	1.959229E-1	-3.204346E-2	-4.127502E+0
1.681250E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063035E+2	2.399690E+2	3.062731E+2	2.394634E+2	2.026367E-1	-3.234863E-2	-4.127502E+0
1.681252E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063939E+2	2.399576E+2	3.063018E+2	2.394422E+2	1.974487E-1	-3.448486E-2	-4.127502E+0
1.681254E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063939E+2	2.399576E+2	3.063018E+2	2.394422E+2	1.995850E-1	-3.601074E-2	-4.127502E+0
1.681256E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063188E+2	2.399548E+2	3.062363E+2	2.394893E+2	2.050781E-1	-3.753662E-2	-4.128113E+0
1.681258E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063188E+2	2.399548E+2	3.062363E+2	2.394893E+2	2.059937E-1	-3.723145E-2	-4.128723E+0
1.681260E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063310E+2	2.399615E+2	3.062746E+2	2.394332E+2	2.066040E-1	-3.814697E-2	-4.128418E+0
1.681262E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063310E+2	2.399615E+2	3.062746E+2	2.394332E+2	2.020264E-1	-4.150391E-2	-4.126892E+0
1.681264E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064420E+2	2.399421E+2	3.063491E+2	2.394108E+2	1.956177E-1	-4.150391E-2	-4.126892E+0
1.681266E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064420E+2	2.399421E+2	3.063491E+2	2.394108E+2	1.940918E-1	-4.241943E-2	-4.128113E+0
1.681268E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064525E+2	2.399785E+2	3.063359E+2	2.394406E+2	1.956177E-1	-4.150391E-2	-4.128418E+0
1.681270E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064525E+2	2.399785E+2	3.063359E+2	2.394406E+2	1.861572E-1	-4.180908E-2	-4.128723E+0
1.681272E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.065211E+2	2.400253E+2	3.064644E+2	2.394943E+2	1.889038E-1	-4.089355E-2	-4.129028E+0
1.681274E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.065211E+2	2.400253E+2	3.064644E+2	2.394943E+2	1.919556E-1	-4.058838E-2	-4.129944E+0
1.681276E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064606E+2	2.399990E+2	3.063978E+2	2.394612E+2	1.910400E-1	-3.845215E-2	-4.129333E+0
1.681278E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064606E+2	2.399990E+2	3.063978E+2	2.394612E+2	1.992798E-1	-3.784180E-2	-4.129639E+0
1.681280E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064400E+2	2.400118E+2	3.063693E+2	2.394315E+2	1.989746E-1	-3.509521E-2	-4.130249E+0
1.681282E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064400E+2	2.400118E+2	3.063693E+2	2.394315E+2	1.950073E-1	-3.326416E-2	-4.130554E+0
1.681284E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064237E+2	2.398936E+2	3.063796E+2	2.393602E+2	1.904297E-1	-3.356934E-2	-4.131165E+0
1.681286E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064237E+2	2.398936E+2	3.063796E+2	2.393602E+2	1.965332E-1	-3.387451E-2	-4.130554E+0
1.681288E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064261E+2	2.398692E+2	3.063741E+2	2.393589E+2	1.910400E-1	-3.356934E-2	-4.129944E+0
1.681290E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064261E+2	2.398692E+2	3.063741E+2	2.393589E+2	1.901245E-1	-3.265381E-2	-4.131165E+0
1.681292E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063564E+2	2.398942E+2	3.062909E+2	2.393746E+2	1.922607E-1	-3.143311E-2	-4.131470E+0
1.681294E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063564E+2	2.398942E+2	3.062909E+2	2.393746E+2	1.864624E-1	-3.112793E-2	-4.131775E+0
1.681296E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064418E+2	2.398938E+2	3.063746E+2	2.394024E+2	1.904297E-1	-3.051758E-2	-4.131165E+0
1.681298E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064418E+2	2.398938E+2	3.063746E+2	2.394024E+2	1.852417E-1	-3.112793E-2	-4.130859E+0
1.681300E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064012E+2	2.398974E+2	3.063492E+2	2.393841E+2	1.907349E-1	-3.173828E-2	-4.130554E+0
1.681302E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064012E+2	2.398974E+2	3.063492E+2	2.393841E+2	1.846313E-1	-3.326416E-2	-4.131165E+0
1.681304E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064103E+2	2.399500E+2	3.063321E+2	2.394145E+2	1.831055E-1	-3.387451E-2	-4.131775E+0
1.681306E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064103E+2	2.399500E+2	3.063321E+2	2.394145E+2	1.837158E-1	-3.631592E-2	-4.131165E+0
1.681308E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064293E+2	2.399222E+2	3.063641E+2	2.394630E+2	1.828003E-1	-3.662109E-2	-4.131775E+0
1.681310E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064293E+2	2.399222E+2	3.063641E+2	2.394630E+2	1.837158E-1	-3.753662E-2	-4.131470E+0
1.681312E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064412E+2	2.399735E+2	3.064261E+2	2.394550E+2	1.782227E-1	-3.906250E-2	-4.131165E+0
1.681314E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064412E+2	2.399735E+2	3.064261E+2	2.394550E+2	1.800537E-1	-3.753662E-2	-4.131775E+0
1.681316E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064392E+2	2.399827E+2	3.063541E+2	2.394726E+2	1.800537E-1	-3.662109E-2	-4.131470E+0
1.681318E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064392E+2	2.399827E+2	3.063541E+2	2.394726E+2	1.840210E-1	-3.814697E-2	-4.131775E+0
1.681320E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064170E+2	2.399482E+2	3.063418E+2	2.394294E+2	1.773071E-1	-3.784180E-2	-4.132385E+0
1.681322E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064170E+2	2.399482E+2	3.063418E+2	2.394294E+2	1.794434E-1	-3.753662E-2	-4.132385E+0
1.681324E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064601E+2	2.399665E+2	3.063824E+2	2.394717E+2	1.843262E-1	-3.570557E-2	-4.132385E+0
1.681326E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064601E+2	2.399665E+2	3.063824E+2	2.394717E+2	1.788330E-1	-3.570557E-2	-4.132996E+0
1.681328E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.065046E+2	2.400013E+2	3.064496E+2	2.394822E+2	1.770020E-1	-3.509521E-2	-4.132996E+0
1.681330E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.065046E+2	2.400013E+2	3.064496E+2	2.394822E+2	1.788330E-1	-3.448486E-2	-4.132996E+0
1.681332E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064569E+2	2.400168E+2	3.064068E+2	2.394996E+2	1.812744E-1	-3.265381E-2	-4.133606E+0
1.681334E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064569E+2	2.400168E+2	3.064068E+2	2.394996E+2	1.824951E-1	-3.112793E-2	-4.133911E+0
1.681336E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.065075E+2	2.399408E+2	3.064147E+2	2.394397E+2	1.867676E-1	-2.929687E-2	-4.133606E+0
1.681338E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.065075E+2	2.399408E+2	3.064147E+2	2.394397E+2	1.889038E-1	-2.899170E-2	-4.132080E+0
1.681340E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063917E+2	2.399615E+2	3.063280E+2	2.394572E+2	1.931763E-1	-2.868652E-2	-4.132385E+0
1.681342E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063917E+2	2.399615E+2	3.063280E+2	2.394572E+2	1.919556E-1	-3.082275E-2	-4.130859E+0
1.681344E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064576E+2	2.399233E+2	3.063996E+2	2.394252E+2	1.971436E-1	-3.143311E-2	-4.131775E+0
1.681346E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064576E+2	2.399233E+2	3.063996E+2	2.394252E+2	1.977539E-1	-3.326416E-2	-4.131165E+0
1.681348E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063867E+2	2.399524E+2	3.063166E+2	2.394698E+2	1.922607E-1	-3.570557E-2	-4.131470E+0
1.681350E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063867E+2	2.399524E+2	3.063166E+2	2.394698E+2	1.943970E-1	-3.570557E-2	-4.132080E+0
1.681352E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062754E+2	2.399439E+2	3.062535E+2	2.394137E+2	1.950073E-1	-3.601074E-2	-4.131775E+0
1.681354E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062754E+2	2.399439E+2	3.062535E+2	2.394137E+2	1.934814E-1	-3.784180E-2	-4.130859E+0
1.681356E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063879E+2	2.399939E+2	3.063354E+2	2.394940E+2	1.922607E-1	-4.058838E-2	-4.132385E+0
1.681358E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063879E+2	2.399939E+2	3.063354E+2	2.394940E+2	1.953125E-1	-4.211426E-2	-4.132080E+0
1.681360E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064003E+2	2.399998E+2	3.063687E+2	2.394834E+2	1.934814E-1	-4.455566E-2	-4.132080E+0
1.681362E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064003E+2	2.399998E+2	3.063687E+2	2.394834E+2	1.928711E-1	-4.730225E-2	-4.131470E+0
1.681364E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064709E+2	2.399062E+2	3.063503E+2	2.394400E+2	2.075195E-1	-4.913330E-2	-4.131775E+0
1.681366E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064709E+2	2.399062E+2	3.063503E+2	2.394400E+2	2.078247E-1	-5.371094E-2	-4.132690E+0
1.681368E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064169E+2	2.399647E+2	3.063602E+2	2.394252E+2	2.120972E-1	-5.737305E-2	-4.132080E+0
1.681370E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064169E+2	2.399647E+2	3.063602E+2	2.394252E+2	2.279663E-1	-5.889893E-2	-4.132080E+0
1.681372E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063060E+2	2.400433E+2	3.062446E+2	2.395108E+2	2.340698E-1	-6.256104E-2	-4.132080E+0
1.681374E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063060E+2	2.400433E+2	3.062446E+2	2.395108E+2	2.322388E-1	-6.561279E-2	-4.131775E+0
1.681376E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062877E+2	2.400259E+2	3.062629E+2	2.395210E+2	2.377319E-1	-6.530762E-2	-4.131165E+0
1.681378E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062877E+2	2.400259E+2	3.062629E+2	2.395210E+2	2.392578E-1	-6.347656E-2	-4.131775E+0
1.681380E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062697E+2	2.399942E+2	3.062406E+2	2.394474E+2	2.328491E-1	-6.317139E-2	-4.132080E+0
1.681382E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062697E+2	2.399942E+2	3.062406E+2	2.394474E+2	2.319336E-1	-6.072998E-2	-4.131775E+0
1.681384E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063287E+2	2.399734E+2	3.063344E+2	2.394397E+2	2.239990E-1	-5.798340E-2	-4.131775E+0
1.681386E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063287E+2	2.399734E+2	3.063344E+2	2.394397E+2	2.227783E-1	-5.371094E-2	-4.131775E+0
1.681388E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063511E+2	2.399725E+2	3.062969E+2	2.394266E+2	2.191162E-1	-5.096436E-2	-4.131775E+0
1.681390E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063511E+2	2.399725E+2	3.062969E+2	2.394266E+2	2.127075E-1	-4.974365E-2	-4.132080E+0
1.681392E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063285E+2	2.399802E+2	3.062604E+2	2.394312E+2	2.105713E-1	-4.486084E-2	-4.133301E+0
1.681394E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063285E+2	2.399802E+2	3.062604E+2	2.394312E+2	2.108765E-1	-4.364014E-2	-4.134216E+0
1.681396E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064001E+2	2.399998E+2	3.063402E+2	2.394839E+2	2.053833E-1	-4.180908E-2	-4.134521E+0
1.681398E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064001E+2	2.399998E+2	3.063402E+2	2.394839E+2	2.087402E-1	-4.119873E-2	-4.133301E+0
1.681400E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063166E+2	2.400016E+2	3.062672E+2	2.394669E+2	2.087402E-1	-3.997803E-2	-4.133301E+0
1.681402E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063166E+2	2.400016E+2	3.062672E+2	2.394669E+2	2.099609E-1	-3.997803E-2	-4.134216E+0
1.681404E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062909E+2	2.399933E+2	3.062397E+2	2.395009E+2	2.081299E-1	-3.936768E-2	-4.134216E+0
1.681406E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062909E+2	2.399933E+2	3.062397E+2	2.395009E+2	2.053833E-1	-3.967285E-2	-4.132996E+0
1.681408E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063262E+2	2.399396E+2	3.062807E+2	2.394644E+2	2.075195E-1	-3.997803E-2	-4.133911E+0
1.681410E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063262E+2	2.399396E+2	3.062807E+2	2.394644E+2	2.081299E-1	-4.028320E-2	-4.134216E+0
1.681412E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062824E+2	2.399354E+2	3.062228E+2	2.394453E+2	2.066040E-1	-3.997803E-2	-4.135437E+0
1.681414E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062824E+2	2.399354E+2	3.062228E+2	2.394453E+2	2.069092E-1	-3.997803E-2	-4.135132E+0
1.681416E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062571E+2	2.398975E+2	3.062411E+2	2.393905E+2	2.081299E-1	-4.119873E-2	-4.135132E+0
1.681418E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062571E+2	2.398975E+2	3.062411E+2	2.393905E+2	2.059937E-1	-4.180908E-2	-4.134521E+0
1.681420E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062564E+2	2.399181E+2	3.062297E+2	2.394051E+2	2.157593E-1	-4.150391E-2	-4.134216E+0
1.681422E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062564E+2	2.399181E+2	3.062297E+2	2.394051E+2	2.120972E-1	-4.119873E-2	-4.133301E+0
1.681424E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063912E+2	2.399883E+2	3.063629E+2	2.394679E+2	2.142334E-1	-4.150391E-2	-4.133301E+0
1.681426E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063912E+2	2.399883E+2	3.063629E+2	2.394679E+2	2.191162E-1	-4.180908E-2	-4.134216E+0
1.681428E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063358E+2	2.399750E+2	3.063450E+2	2.394553E+2	2.139282E-1	-4.241943E-2	-4.135132E+0
1.681430E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063358E+2	2.399750E+2	3.063450E+2	2.394553E+2	2.139282E-1	-4.211426E-2	-4.135437E+0
1.681432E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062871E+2	2.400391E+2	3.062204E+2	2.395196E+2	2.069092E-1	-4.028320E-2	-4.134521E+0
1.681434E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062871E+2	2.400391E+2	3.062204E+2	2.395196E+2	2.017212E-1	-4.028320E-2	-4.134521E+0
1.681436E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063058E+2	2.399883E+2	3.061967E+2	2.394592E+2	2.047729E-1	-4.058838E-2	-4.133911E+0
1.681438E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063058E+2	2.399883E+2	3.061967E+2	2.394592E+2	2.008057E-1	-4.028320E-2	-4.134827E+0
1.681440E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063555E+2	2.399706E+2	3.062693E+2	2.394845E+2	1.983643E-1	-3.875732E-2	-4.134521E+0
1.681442E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063555E+2	2.399706E+2	3.062693E+2	2.394845E+2	2.059937E-1	-3.662109E-2	-4.134216E+0
1.681444E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063508E+2	2.399072E+2	3.062849E+2	2.394062E+2	2.062988E-1	-3.631592E-2	-4.134827E+0
1.681446E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063508E+2	2.399072E+2	3.062849E+2	2.394062E+2	2.035522E-1	-3.570557E-2	-4.134216E+0
1.681448E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063191E+2	2.399679E+2	3.062434E+2	2.394673E+2	2.072144E-1	-3.356934E-2	-4.134216E+0
1.681450E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063191E+2	2.399679E+2	3.062434E+2	2.394673E+2	2.102661E-1	-3.204346E-2	-4.134521E+0
1.681452E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063652E+2	2.399845E+2	3.062921E+2	2.394367E+2	2.114868E-1	-3.265381E-2	-4.133911E+0
1.681454E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063652E+2	2.399845E+2	3.062921E+2	2.394367E+2	2.044678E-1	-3.143311E-2	-4.135132E+0
1.681456E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063258E+2	2.399495E+2	3.062894E+2	2.394425E+2	2.090454E-1	-3.143311E-2	-4.134521E+0
1.681458E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.063258E+2	2.399495E+2	3.062894E+2	2.394425E+2	2.081299E-1	-3.112793E-2	-4.133301E+0
1.681460E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064097E+2	2.399605E+2	3.063209E+2	2.394283E+2	2.053833E-1	-2.990723E-2	-4.133606E+0
1.681462E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.064097E+2	2.399605E+2	3.063209E+2	2.394283E+2	2.075195E-1	-2.899170E-2	-4.134216E+0
1.681464E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062714E+2	2.399657E+2	3.062479E+2	2.394410E+2	2.090454E-1	-2.868652E-2	-4.134827E+0
1.681466E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062714E+2	2.399657E+2	3.062479E+2	2.394410E+2	2.102661E-1	-2.807617E-2	-4.133911E+0
1.681468E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062429E+2	2.400068E+2	3.062172E+2	2.395087E+2	2.081299E-1	-2.777100E-2	-4.133911E+0
1.681470E+4	1.861666E+1	2.653251E+1	7.864583E+0	3.062429E+2	2.400068E+2	3.062172E+2	2.395087E+2	2.087402E-1	-2.716064E-2	-4.134216E+0
